ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133068.580578,Ct6RaqHo786o53Fni,192.168.1.4,43158,192.168.1.1,53,udp,0.0420229435,48,105,SF,True,True,0,Dd,1,76,1,133,5d208a13c562aef9,fd208a13c562aef9,DNS
1723133044.712135,CmkYrS2iWt0EHOuuk6,192.168.1.4,50747,172.240.45.75,443,udp,0.0420229435,48,105,SF,True,True,0,II,1,76,1,133,c8fb91f1eac20c64,fd208a13c562aef9,HTTPS
1723133048.925733,C2ec8xEzSaaMXEGOj,192.168.1.4,48057,192.168.1.1,53,udp,0.0073900223,49,266,SF,True,True,0,Dd,1,77,1,294,c8fb91f1eac20c64,fd208a13c562aef9,DNS
1723133068.680003,CyRPmy2DNcUAPZo5q4,192.168.1.4,57855,192.168.1.1,53,udp,0.0044221878000000004,80,150,SF,True,True,0,Dd,1,108,1,178,c8fb91f1eac20c64,fd208a13c562aef9,DNS
1723133042.887084,CUbEGn2G8dj1egINE2,192.168.1.4,40854,192.168.1.1,53,udp,4.3919351101,87,571,SF,True,True,0,Dd,2,143,2,627,c8fb91f1eac20c64,fd208a13c562aef9,DNS
1723133106.87652,CWzCJK3vWCcBmVdAU5,192.168.1.4,59887,192.168.1.1,53,udp,4.3919351101,87,571,SF,True,True,0,Dd,2,143,2,627,c8fb91f1eac20c64,fd208a13c562aef9,DNS
1723133068.639279,Ceg6PU30xbubAkIina,192.168.1.4,55590,142.251.16.100,443,udp,4.3919351101,87,571,SF,True,True,0,Dd,2,143,2,627,c8fb91f1eac20c64,fd208a13c562aef9,HTTPS
1723133045.168884,ChHKfT3Lnymwl3sSSf,192.168.1.4,54045,205.234.175.175,443,udp,4.3919351101,87,571,SF,True,True,0,Dd,2,143,2,627,c8fb91f1eac20c64,fd208a13c562aef9,HTTPS
1723133096.058158,Cq0DqTkVFzPrxLrMf,192.168.1.4,49196,13.107.21.239,443,udp,0.0,87,571,SF,False,True,0,Dd,2,143,2,627,c8fb91f1eac20c64,fd208a13c562aef9,HTTPS
1723133043.015507,CzDzbs1RDLDPqzcW95,192.168.1.4,43936,172.253.63.154,443,udp,0.0,87,571,SF,False,True,0,Dd,2,143,2,627,c8fb91f1eac20c64,fd208a13c562aef9,HTTPS
1723133068.605901,CeL1E8e9TxV5wvZ1i,192.168.1.4,38471,192.168.1.1,53,udp,0.36479592320000004,65,176,SF,True,True,0,Dd,1,93,1,204,c8fb91f1eac20c64,fd208a13c562aef9,DNS
1723133075.004389,CHfDrJ2LNTvxZxsQz7,192.168.1.4,33476,192.168.1.1,53,udp,0.36479592320000004,65,176,SF,True,True,0,Dd,1,93,1,204,c8fb91f1eac20c64,fd208a13c562aef9,DNS
1723133077.510634,C25y4ph2xRWxV1LB2,192.168.1.4,60272,34.36.165.17,443,udp,0.36479592320000004,65,176,SF,True,True,0,Dd,1,93,1,204,c8fb91f1eac20c64,fd208a13c562aef9,HTTPS
1723133045.675181,C63hHo4HRpCHYrmmeb,192.168.1.4,51101,64.233.180.149,443,udp,0.0580580235,4014,8632,SF,True,False,0,Dd,7,4210,10,8912,c8fb91f1eac20c64,fd208a13c562aef9,HTTPS
1723133066.129159,Ca5bIB3c9qh8lhaK42,192.168.1.4,55093,192.168.1.1,53,udp,0.0580580235,4014,8632,SF,True,False,0,Dd,7,4210,10,8912,c8fb91f1eac20c64,fd208a13c562aef9,DNS
1723133048.338626,Cl6aEM2YCEx18XLUze,192.168.1.4,50732,172.217.13.131,443,udp,0.0580580235,4014,8632,SF,True,False,0,IIiiiIhhhHH,7,4210,10,8912,8d0acaf490b5a945,ed0acaf490b5a945,HTTPS
1723133068.060354,C1rNhu1qgq1kB29s11,192.168.1.4,33200,192.168.1.1,53,udp,0.0580580235,4014,8632,SF,True,False,0,IIiiiIhhhHH,7,4210,10,8912,8d0acaf490b5a945,ed0acaf490b5a945,DNS
1723133043.333984,CmdxUK2oWlauarFwg,192.168.1.4,45485,172.253.63.154,443,udp,0.0580580235,4014,8632,SF,True,False,0,IIiiihhhIHHhH,7,4210,10,8912,1767e490efe3002f,f767e490efe3002f,HTTPS
1723133053.199895,CqhirXG88H391INv6,192.168.1.4,40143,192.168.1.1,53,udp,0.0014240742,51,112,SF,True,True,0,Dd,1,79,1,140,1767e490efe3002f,f767e490efe3002f,DNS
1723133044.823471,CP2cfp3Q68bBQuG9n8,192.168.1.4,44824,172.64.151.101,443,udp,0.1357359886,5216,8949,SF,True,False,0,Dd,11,5524,14,9341,1767e490efe3002f,f767e490efe3002f,HTTPS
1723133068.607534,CBG6USBhC4m5emWyh,192.168.1.4,58828,192.168.1.1,53,udp,0.0152420998,63,124,SF,True,True,0,Dd,1,91,1,152,1767e490efe3002f,f767e490efe3002f,DNS
1723133064.980124,CM0yY91i2E7IY5Qst,192.168.1.4,46260,34.120.202.204,443,udp,0.0152420998,63,124,SF,True,True,0,Dd,1,91,1,152,1767e490efe3002f,f767e490efe3002f,HTTPS
1723133048.898249,CXwWgx16Bo7bwRxJwa,192.168.1.4,57449,3.166.192.72,443,udp,0.0152420998,63,124,SF,True,True,0,IIishHhhhHH,1,91,1,152,c9129535737934e7,30040b034a0ad6fea1bbee29edb67f2155e0ffe4,HTTPS
1723133045.57754,CeWrke1u7t9oKpXYH3,192.168.1.4,45053,172.253.115.132,443,udp,0.0152420998,63,124,SF,True,True,0,IIiiihhhIHHhH,1,91,1,152,c210edb98e04f5f9,e210edb98e04f5f9,HTTPS
1723133069.256131,CS4LJP2advFFMNvp52,192.168.1.4,42505,192.168.1.1,53,udp,0.0152420998,63,124,SF,True,True,0,IIiiihhhIHHhH,1,91,1,152,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133048.482157,CK9Rm14Is1VlFn4Hlc,192.168.1.4,47899,192.168.1.1,53,udp,0.0011250973000000001,52,110,SF,True,True,0,Dd,1,80,1,138,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133049.015732,CXa9kf2IH6AYDOHmU9,192.168.1.4,34251,192.168.1.1,53,udp,0.0028729439,55,239,SF,True,True,0,Dd,1,83,1,267,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133066.129805,CqkJZz3o0Szdka6Lli,192.168.1.4,39843,192.168.1.1,53,udp,0.12037396430000001,43,225,SF,True,True,0,Dd,1,71,1,253,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133068.034287,CHttgbyf0OKrEMFml,192.168.1.4,52702,192.168.1.1,53,udp,0.12037396430000001,43,225,SF,True,True,0,Dd,1,71,1,253,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133106.912009,Cq5duw3rzZCVgoZYb,192.168.1.4,38673,192.168.1.1,53,udp,0.12037396430000001,43,225,SF,True,True,0,Dd,1,71,1,253,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133068.4771,C8y4dn2OugKLSzw988,192.168.1.4,39140,192.168.1.1,53,udp,0.12037396430000001,43,225,SF,True,True,0,Dd,1,71,1,253,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133047.292755,CG6XnP20FuyhziBAM4,192.168.1.4,59026,192.168.1.1,53,udp,0.026348114000000002,46,693,SF,True,True,0,Dd,1,74,1,721,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133049.300067,CCgqNo3UM4ffkmIdy8,192.168.1.4,43253,192.168.1.1,53,udp,0.0011091232000000001,55,136,SF,True,True,0,Dd,1,83,1,164,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133047.042115,CpdvV8toT8JcKwLU5,192.168.1.4,35751,192.168.1.1,53,udp,0.0021650791,80,356,SF,True,True,0,Dd,1,108,1,384,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133047.312342,CUZOG62Rii01B9cXlk,192.168.1.4,40308,192.168.1.1,53,udp,0.014481067700000001,73,139,SF,True,True,0,Dd,1,101,1,167,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133075.176728,Cw5fuf34bbkeELUXU1,192.168.1.4,60189,192.168.1.1,53,udp,0.014481067700000001,73,139,SF,True,True,0,Dd,1,101,1,167,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133068.206416,CxKadtqEYOvec0H6l,192.168.1.4,38836,216.239.36.181,443,udp,0.014481067700000001,73,139,SF,True,True,0,Dd,1,101,1,167,c210edb98e04f5f9,e210edb98e04f5f9,HTTPS
1723133067.522748,Cr6M2z3XivCwhmZQd3,192.168.1.4,40598,104.18.66.57,443,udp,0.014481067700000001,73,139,SF,True,True,0,Dd,1,101,1,167,c210edb98e04f5f9,e210edb98e04f5f9,HTTPS
1723133048.928347,CkDur34gZ9IkE1B64l,192.168.1.4,44935,192.168.1.1,53,udp,0.01054883,43,527,SF,True,True,0,Dd,1,71,1,555,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133068.034358,CNAKJO30AEgNXlBuM,192.168.1.4,39573,192.168.1.1,53,udp,0.01054883,43,527,SF,True,True,0,Dd,1,71,1,555,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133068.409089,CNJdMw2Mn53J0J9kVj,192.168.1.4,49254,192.168.1.1,53,udp,0.0025789738000000003,33,101,SF,True,True,0,Dd,1,61,1,129,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133068.272867,CrOCHu1PTyuZXqO00g,192.168.1.4,60289,192.168.1.1,53,udp,0.0590159893,41,219,SF,True,True,0,Dd,1,69,1,247,c210edb98e04f5f9,e210edb98e04f5f9,DNS
1723133049.070881,C8OyAQwjxksayd6Ve,192.168.1.4,60687,216.239.32.181,443,udp,0.0590159893,41,219,SF,True,True,0,IIiiiIhhhHHhH,1,69,1,247,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133045.435079,CoU2M017BoH85ntp5c,192.168.1.4,55322,142.251.163.105,443,udp,0.8305768967,5877,11169,SF,True,False,0,Dd,21,6465,27,11925,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133048.938563,C8Ea672LKjs42jQPb5,192.168.1.4,38912,104.21.95.87,443,udp,0.8354849815000001,9976,9831,SF,True,False,0,Dd,20,10536,19,10363,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133044.848094,CMblfiWP7QZXb4X8f,192.168.1.4,36056,172.253.63.154,443,udp,0.8354849815000001,9976,9831,SF,True,False,0,Dd,20,10536,19,10363,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133066.024793,COZgvZxhzEs8s3H0k,192.168.1.4,48737,192.168.1.1,53,udp,0.12390613560000001,49,520,SF,True,True,0,Dd,1,77,1,548,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133110.91137,CCDbel1tyolhV9u7Ub,192.168.1.4,34574,192.168.1.1,53,udp,0.12390613560000001,49,520,SF,True,True,0,Dd,1,77,1,548,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133068.680313,CLnnt3tQheBiTGlsh,192.168.1.4,40350,192.168.1.1,53,udp,0.12390613560000001,49,520,SF,True,True,0,Dd,1,77,1,548,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133049.015792,C8Pf1x2A8fkjXhKvah,192.168.1.4,52060,192.168.1.1,53,udp,0.023853063600000002,55,132,SF,True,True,0,Dd,1,83,1,160,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133049.070881,C8OyAQwjxksayd6Ve,192.168.1.4,60687,216.239.32.181,443,udp,0.0938961506,5069,9713,SF,True,False,0,Dd,11,5377,13,10077,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133049.21333,CHe4JbuF8O4CfrPAd,192.168.1.4,41437,192.168.1.1,53,udp,0.0022389889000000002,49,322,SF,True,True,0,Dd,1,77,1,350,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133067.481909,CXl25a1McljuXGvIf,192.168.1.4,50448,192.168.1.1,53,udp,0.0022389889000000002,49,322,SF,True,True,0,Dd,1,77,1,350,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133049.060009,CN5dfh2HpEea6UWfs8,192.168.1.4,33846,142.251.111.155,443,udp,0.09364008900000001,5477,12308,SF,True,False,0,Dd,13,5841,16,12756,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133045.68381,CacPIZ2iJ9iILtMTD6,192.168.1.4,37897,142.251.16.157,443,udp,0.09364008900000001,5477,12308,SF,True,False,0,Dd,13,5841,16,12756,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133066.16277,CISyKS3Py9vtEImF3k,192.168.1.4,42404,18.238.4.109,443,udp,0.09364008900000001,5477,12308,SF,True,False,0,Dd,13,5841,16,12756,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133096.235728,Cj3Ltx1GXj1cwlUhe7,192.168.1.4,47544,23.40.60.139,443,udp,0.09364008900000001,5477,12308,SF,True,False,0,Dd,13,5841,16,12756,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133068.191359,CBDHsEVDHXlRdqS44,192.168.1.4,56650,192.168.1.1,53,udp,0.09364008900000001,5477,12308,SF,True,False,0,Dd,13,5841,16,12756,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133047.888461,CGwfae3F4F5fgo9yrd,192.168.1.4,34737,192.168.1.1,53,udp,0.09364008900000001,5477,12308,S0,True,True,0,D,1,72,0,0,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133068.376837,Cya3BR2iCbDE51qpW6,192.168.1.4,37392,192.168.1.1,53,udp,0.018796920800000002,56,213,SF,True,True,0,Dd,1,84,1,241,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133047.631297,CyNGj33eRQToPoo9R4,192.168.1.4,40548,192.168.1.1,53,udp,0.0174729824,91,173,SF,True,True,0,Dd,1,119,1,201,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133043.136991,CE3h5C4twpFIZ05LRc,192.168.1.4,46509,192.168.1.1,53,udp,4.1443579197,140,421,SF,True,True,0,Dd,2,196,2,477,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133095.680279,CBMSHJ2HFGQFN4PYJi,192.168.1.4,51886,192.168.1.1,53,udp,4.1443579197,140,421,SF,True,True,0,Dd,2,196,2,477,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133065.188153,CUkoS83YXHNNpWzZ54,192.168.1.4,39268,192.168.1.1,53,udp,4.1443579197,140,421,SF,True,True,0,Dd,2,196,2,477,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133068.331922,CIKm5r3Pb3ZRDoClQ4,192.168.1.4,45428,192.168.1.1,53,udp,4.1443579197,140,421,SF,True,True,0,Dd,2,196,2,477,ef432cd3c04080bd,ef432cd3c04080bd,DNS
1723133044.254454,CBnZLx424mNgtr75o9,192.168.1.4,59691,172.64.151.101,443,udp,4.1443579197,140,421,SF,True,True,0,Dd,2,196,2,477,ef432cd3c04080bd,ef432cd3c04080bd,HTTPS
1723133044.25472,CPwfIi4SxwyeZ13aF3,192.168.1.4,57498,172.64.151.101,443,udp,4.1443579197,140,421,SF,True,True,0,IIiiiIhhhHHH,2,196,2,477,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,HTTPS
1723133066.149647,C1s4XB244Pd63FnKHh,192.168.1.4,46957,192.168.1.1,53,udp,4.1443579197,140,421,SF,True,True,0,IIiiiIhhhHHH,2,196,2,477,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133049.007045,CN1ii11yZvr4AaDWx8,192.168.1.4,48964,31.13.66.35,443,udp,4.1443579197,140,421,SF,True,True,0,IIiiiIhhhHHH,2,196,2,477,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,HTTPS
1723133066.129325,CVYzUY1q7V905cxKIi,192.168.1.4,33931,192.168.1.1,53,udp,4.1443579197,140,421,SF,True,True,0,IIiiiIhhhHHH,2,196,2,477,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133065.260061,CSWprw2mdjCcDcC0m2,192.168.1.4,49033,192.168.1.1,53,udp,4.1443579197,140,421,SF,True,True,0,IIiiiIhhhHHH,2,196,2,477,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133050.436953,CDqW3qs08mqxxgJ18,192.168.1.4,51094,192.168.1.1,53,udp,0.0024950504,53,132,SF,True,True,0,Dd,1,81,1,160,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133068.272925,C9mUaE4b1hugamLc7a,192.168.1.4,58672,192.168.1.1,53,udp,0.0024950504,53,132,SF,True,True,0,Dd,1,81,1,160,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133096.144753,COReHVBmMvd7TrX68,192.168.1.4,40958,23.40.60.152,80,udp,0.0024950504,53,132,SF,True,True,0,Dd,1,81,1,160,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,HTTP
1723133106.87635,Cqle503OUpJ9Y1maIe,192.168.1.4,41336,192.168.1.1,53,udp,0.0338571072,46,693,SF,True,True,0,Dd,1,74,1,721,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133068.566755,C50ISO1QKI1saQuYR5,192.168.1.4,60546,192.168.1.1,53,udp,0.0338571072,46,693,SF,True,True,0,Dd,1,74,1,721,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133045.68381,CacPIZ2iJ9iILtMTD6,192.168.1.4,37897,142.251.16.157,443,udp,0.1004679203,4492,9115,SF,True,False,0,Dd,12,4828,13,9479,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,HTTPS
1723133049.021297,CUIIMm1e5z4AhmV2x8,192.168.1.4,58981,172.253.62.94,443,udp,0.0706629753,4806,9139,SF,True,False,0,Dd,15,5226,17,9615,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,HTTPS
1723133044.544712,CS1L0rKkSl6Uswqie,192.168.1.4,48469,104.18.1.168,443,udp,0.6145288944,44028,493983,SF,True,False,0,Dd,147,48144,461,506891,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,HTTPS
1723133068.332168,CHKBPa1buU1dw0X8Qk,192.168.1.4,54756,192.168.1.1,53,udp,0.0110340118,53,108,SF,True,True,0,Dd,1,81,1,136,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133068.346256,CiLSDp41p6tLsTCwck,192.168.1.4,37156,142.251.111.155,443,udp,0.0110340118,53,108,SF,True,True,0,Dd,1,81,1,136,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,HTTPS
1723133067.481989,CzeEt94ImsIqNq1lb6,192.168.1.4,60758,192.168.1.1,53,udp,0.0110340118,53,108,SF,True,True,0,Dd,1,81,1,136,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133068.527835,CvylFx1FXk2wxKhT81,192.168.1.4,34536,192.168.1.1,53,udp,0.0110340118,53,108,SF,True,True,0,Dd,1,81,1,136,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133068.051868,Cg6ltYwzG8J7UgPF,192.168.1.4,41626,192.168.1.1,53,udp,0.1384620667,44,162,SF,True,True,0,Dd,1,72,1,190,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133105.923964,CFwk9R1HiuzYHphzka,192.168.1.4,38449,192.168.1.1,53,udp,0.0185539722,47,128,SF,True,True,0,Dd,1,75,1,156,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133042.90692,CntURB1S3r3zlAyVPg,192.168.1.4,44183,192.168.1.1,53,udp,4.3732540607,95,551,SF,True,True,0,Dd,2,151,2,607,b7da7e61ef3198e6,01da81443de7e25aa2d80b44b3e7e648ebb0278a,DNS
1723133043.650491,CguNch93qsX4OfMNi,192.168.1.4,60882,142.251.111.97,443,udp,4.3732540607,95,551,SF,True,True,0,IIiiiIhhhHHhH,2,151,2,607,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133066.129325,CVYzUY1q7V905cxKIi,192.168.1.4,33931,192.168.1.1,53,udp,0.0294120312,52,420,SF,True,True,0,Dd,1,80,1,448,da85373bda6eba41,fa85373bda6eba41,DNS
1723133097.033615,CYthKbrkWOFOBVeL4,192.168.1.4,57984,192.168.1.1,53,udp,0.0294120312,52,420,SF,True,True,0,Dd,1,80,1,448,da85373bda6eba41,fa85373bda6eba41,DNS
1723133051.877532,Cw4bdE1FrvNWZsDrLk,192.168.1.4,58933,172.253.63.154,443,udp,0.0294120312,52,420,SF,True,True,0,Dd,1,80,1,448,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133048.925521,CpckGT1s0IAFiMbV8l,192.168.1.4,50835,192.168.1.1,53,udp,0.0204222202,49,229,SF,True,True,0,Dd,1,77,1,257,da85373bda6eba41,fa85373bda6eba41,DNS
1723133048.939476,CT6bsG20FFQcMQ0Dd3,192.168.1.4,37827,192.168.1.1,53,udp,0.045042038,59,137,SF,True,True,0,Dd,1,87,1,165,da85373bda6eba41,fa85373bda6eba41,DNS
1723133096.212774,CTFV8u3rXAFzOtJ35g,192.168.1.4,32982,192.168.1.1,53,udp,0.045042038,59,137,SF,True,True,0,Dd,1,87,1,165,da85373bda6eba41,fa85373bda6eba41,DNS
1723133049.068858,CqkkkH30RpvnD8rQqb,192.168.1.4,50234,64.233.180.154,443,udp,0.045042038,59,137,SF,True,True,0,Dd,1,87,1,165,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133095.054061,CHx13l4rkXiLEbZBDl,192.168.1.4,57765,192.168.1.1,53,udp,0.045042038,59,137,SF,True,True,0,Dd,1,87,1,165,da85373bda6eba41,fa85373bda6eba41,DNS
1723133068.280484,Ck0egT2Pmi9KhWZSR6,192.168.1.4,36590,52.87.18.212,443,udp,0.045042038,59,137,SF,True,True,0,Dd,1,87,1,165,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133048.928409,Cze5VI26ePgZCjwWge,192.168.1.4,56562,192.168.1.1,53,udp,0.0144588947,43,177,SF,True,True,0,Dd,1,71,1,205,da85373bda6eba41,fa85373bda6eba41,DNS
1723133066.152305,Cxo9hy4MZHvqircjo7,192.168.1.4,49300,23.212.248.13,443,tcp,12.7165892124,1906,5233,SF,True,False,0,ShADadfF,12,2538,12,5865,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133044.619651,C2r5d6KL54yAd1iob,192.168.1.4,46546,35.244.159.8,443,tcp,12.7165892124,1906,5233,SF,True,False,0,ShADadfF,12,2538,12,5865,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133047.895999,CThSRx1rbJxjsDbeYa,192.168.1.4,43564,192.168.1.1,53,udp,5.2296569347,100,474,SF,True,True,0,Dd,2,156,1,502,da85373bda6eba41,fa85373bda6eba41,DNS
1723133048.929922,CUXFqA4bzlJ0G2faoi,192.168.1.4,38597,192.168.1.1,53,udp,0.022108793300000002,42,227,SF,True,True,0,Dd,1,70,1,255,da85373bda6eba41,fa85373bda6eba41,DNS
1723133065.273549,CJbTv63m2j5s8DdKK8,192.168.1.4,57504,23.212.248.9,443,udp,0.022108793300000002,42,227,SF,True,True,0,Dd,1,70,1,255,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133068.463111,CtGWFRMaVPIiHp6l,192.168.1.4,33246,13.109.185.247,443,udp,0.022108793300000002,42,227,SF,True,True,0,Dd,1,70,1,255,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133068.035524,CxWxZr45ygdklhd1i7,192.168.1.4,48995,192.168.1.1,53,udp,0.022108793300000002,42,227,SF,True,True,0,Dd,1,70,1,255,da85373bda6eba41,fa85373bda6eba41,DNS
1723133097.033455,CcLg8MiKdsHNVqnEl,192.168.1.4,45472,192.168.1.1,53,udp,0.022108793300000002,42,227,SF,True,True,0,Dd,1,70,1,255,da85373bda6eba41,fa85373bda6eba41,DNS
1723133066.129728,CVIGO34P8kLayUopQi,192.168.1.4,43950,192.168.1.1,53,udp,0.022108793300000002,42,227,SF,True,True,0,Dd,1,70,1,255,da85373bda6eba41,fa85373bda6eba41,DNS
1723133068.156148,CnpkXk4qtxMx8wYKxh,192.168.1.4,36786,192.168.1.1,53,udp,0.022108793300000002,42,227,SF,True,True,0,Dd,1,70,1,255,da85373bda6eba41,fa85373bda6eba41,DNS
1723133068.034287,CHttgbyf0OKrEMFml,192.168.1.4,52702,192.168.1.1,53,udp,0.0536010265,80,524,SF,True,True,0,Dd,1,108,1,552,da85373bda6eba41,fa85373bda6eba41,DNS
1723133073.108993,Cp6OyU1nV2Sy3KvJq1,192.168.1.4,55970,192.168.1.1,53,udp,0.0536010265,80,524,SF,True,True,0,Dd,1,108,1,552,da85373bda6eba41,fa85373bda6eba41,DNS
1723133044.720018,CTHMfO2Z9Nyd2h1sr5,192.168.1.4,60475,35.186.194.101,443,udp,0.0652730465,2736,6124,SF,True,False,0,Dd,5,2876,8,6348,da85373bda6eba41,fa85373bda6eba41,HTTPS
1723133096.85409,CrwFBn4qV7Lf3Ui4w8,192.168.1.4,45732,192.168.1.1,53,udp,0.0652730465,2736,6124,SF,True,False,0,Dd,5,2876,8,6348,da85373bda6eba41,fa85373bda6eba41,DNS
1723133068.332168,CHKBPa1buU1dw0X8Qk,192.168.1.4,54756,192.168.1.1,53,udp,0.0652730465,2736,6124,SF,True,False,0,Dd,5,2876,8,6348,da85373bda6eba41,fa85373bda6eba41,DNS
1723133044.823471,CP2cfp3Q68bBQuG9n8,192.168.1.4,44824,172.64.151.101,443,udp,0.0652730465,2736,6124,SF,True,False,0,IIiiiIhhhHH,5,2876,8,6348,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,HTTPS
1723133045.168884,ChHKfT3Lnymwl3sSSf,192.168.1.4,54045,205.234.175.175,443,udp,1.69277e-05,2500,0,S0,True,False,0,D,2,2556,0,0,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,HTTPS
1723133068.36437,C06c3p4n9HHQq4L8Q7,192.168.1.4,34395,192.168.1.1,53,udp,1.69277e-05,2500,0,S0,True,False,0,D,2,2556,0,0,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,DNS
1723133095.054061,CHx13l4rkXiLEbZBDl,192.168.1.4,57765,192.168.1.1,53,udp,0.0703141689,39,103,SF,True,True,0,Dd,1,67,1,131,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,DNS
1723133047.185278,CDaf9x4ZV87S65R52d,192.168.1.4,44276,192.168.1.1,53,udp,0.0184140205,43,89,SF,True,True,0,Dd,1,71,1,117,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,DNS
1723133068.191359,CBDHsEVDHXlRdqS44,192.168.1.4,56650,192.168.1.1,53,udp,0.037029027900000004,45,161,SF,True,True,0,Dd,1,73,1,189,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,DNS
1723133049.239659,CIMt3Q2kVbU9w41nLi,192.168.1.4,43114,192.168.1.1,53,udp,0.0022640228,45,212,SF,True,True,0,Dd,1,73,1,240,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,DNS
